2337,634.54,634.54,634.54,236.4,70.11,93.48,186.96
2338,634.87,634.87,634.87,236.52,70.14,93.52,187.04
2339,635.2,635.2,635.2,236.64,70.17,93.56,187.12
2340,635.53,635.53,635.53,236.76,70.2,93.6,187.2
2341,635.86,635.86,635.86,236.88,70.23,93.64,187.28
2342,636.19,636.19,636.19,237,70.26,93.68,187.36
2343,636.52,636.52,636.52,237.12,70.29,93.72,187.44
2344,636.85,636.85,636.85,237.24,70.32,93.76,187.52
2345,637.18,637.18,637.18,237.36,70.35,93.8,187.6
2346,637.51,637.51,637.51,237.48,70.38,93.84,187.68
2347,637.84,637.84,637.84,237.6,70.41,93.88,187.76
2348,638.17,638.17,638.17,237.72,70.44,93.92,187.84
2349,638.5,638.5,638.5,237.84,70.47,93.96,187.92
2350,638.83,638.83,638.83,237.96,70.5,94,188
2351,639.16,639.16,639.16,238.08,70.53,94.04,188.08
2352,639.49,639.49,639.49,238.2,70.56,94.08,188.16
2353,639.82,639.82,639.82,238.32,70.59,94.12,188.24
2354,640.15,640.15,640.15,238.44,70.62,94.16,188.32
2355,640.48,640.48,640.48,238.56,70.65,94.2,188.4
2356,640.81,640.81,640.81,238.68,70.68,94.24,188.48
2357,641.14,641.14,641.14,238.8,70.71,94.28,188.56
2358,641.47,641.47,641.47,238.92,70.74,94.32,188.64
2359,641.8,641.8,641.8,239.04,70.77,94.36,188.72
2360,642.13,642.13,642.13,239.16,70.8,94.4,188.8
2361,642.46,642.46,642.46,239.28,70.83,94.44,188.88
2362,642.79,642.79,642.79,239.4,70.86,94.48,188.96
2363,643.12,643.12,643.12,239.52,70.89,94.52,189.04
2364,643.45,643.45,643.45,239.64,70.92,94.56,189.12
2365,643.78,643.78,643.78,239.76,70.95,94.6,189.2
2366,644.11,644.11,644.11,239.88,70.98,94.64,189.28
2367,644.44,644.44,644.44,240,71.01,94.68,189.36
2368,644.77,644.77,644.77,240.12,71.04,94.72,189.44
2369,645.1,645.1,645.1,240.24,71.07,94.76,189.52
2370,645.43,645.43,645.43,240.36,71.1,94.8,189.6
2371,645.76,645.76,645.76,240.48,71.13,94.84,189.68
2372,646.09,646.09,646.09,240.6,71.16,94.88,189.76
2373,646.42,646.42,646.42,240.72,71.19,94.92,189.84
2374,646.75,646.75,646.75,240.84,71.22,94.96,189.92
2375,647.08,647.08,647.08,240.96,71.25,95,190
2376,647.41,647.41,647.41,241.08,71.28,95.04,190.08
2377,647.74,647.74,647.74,241.2,71.31,95.08,190.16
2378,648.07,648.07,648.07,241.32,71.34,95.12,190.24
2379,648.4,648.4,648.4,241.44,71.37,95.16,190.32
2380,648.73,648.73,648.73,241.56,71.4,95.2,190.4
2381,649.06,649.06,649.06,241.68,71.43,95.24,190.48
2382,649.39,649.39,649.39,241.8,71.46,95.28,190.56
2383,649.72,649.72,649.72,241.92,71.49,95.32,190.64
2384,650.05,650.05,650.05,242.04,71.52,95.36,190.72
2385,650.38,650.38,650.38,242.16,71.55,95.4,190.8
2386,650.71,650.71,650.71,242.28,71.58,95.44,190.88
2387,651.04,651.04,651.04,242.4,71.61,95.48,190.96
2388,651.37,651.37,651.37,242.52,71.64,95.52,191.04
2389,651.7,651.7,651.7,242.64,71.67,95.56,191.12
2390,652.03,652.03,652.03,242.76,71.7,95.6,191.2
2391,652.36,652.36,652.36,242.88,71.73,95.64,191.28
2392,652.69,652.69,652.69,243,71.76,95.68,191.36
2393,653.02,653.02,653.02,243.12,71.79,95.72,191.44
2394,653.35,653.35,653.35,243.24,71.82,95.76,191.52
2395,653.68,653.68,653.68,243.36,71.85,95.8,191.6
2396,654.01,654.01,654.01,243.48,71.88,95.84,191.68
2397,654.34,654.34,654.34,243.6,71.91,95.88,191.76
2398,654.67,654.67,654.67,243.72,71.94,95.92,191.84
2399,655,655,655,243.84,71.97,95.96,191.92
2400,655.33,655.33,655.33,243.96,72,96,192
